"date";"portal";"title";"position";"link"
2015-02-22;http://www.wp.pl;Adam Jarubas: potrzeba szerszego porozumienia ni<U+00BF> Grupa Wyszehradzka;1;/kat,140394,title,Adam-Jarubas-potrzeba-szerszego-porozumienia-niz-Grupa-Wyszehradzka,wid,17279538,wiadomosc.html
2015-02-21;http://www.wp.pl;Andrzej Duda zapowiada aktywn± prezydenture;1;/kat,140394,title,Andrzej-Duda-zapowiada-aktywna-prezydenture,wid,17279002,wiadomosc.html
2015-02-21;http://www.wp.pl;Magdalena Ogórek w Madrycie. Rzecznik sztabu: wesz3a do pierwszej ligi;1;/kat,140394,title,Magdalena-Ogorek-w-Madrycie-Rzecznik-sztabu-weszla-do-pierwszej-ligi,wid,17278660,wiadomosc.html
2015-02-21;http://www.wp.pl;Wanda Nowicka og3asza: bede kandydowaa na urz±d prezydenta;1;/kat,140394,title,Wanda-Nowicka-oglasza-bede-kandydowac-na-urzad-prezydenta,wid,17278518,wiadomosc.html
2015-02-21;http://www.wp.pl;Prezydent Bronis3aw Komorowski rozpocz±3 kampanie w Z±bkowicach ¦l±skich;1;/kat,140394,title,Prezydent-Bronislaw-Komorowski-rozpoczal-kampanie-w-Zabkowicach-Slaskich,wid,17278253,wiadomosc.html
2015-02-20;http://www.wp.pl;Kalisz: nie wykluczam, <U+00BF>e zakoncze dzia3alno¶a polityczn±;1;/kat,140394,title,Kalisz-nie-wykluczam-ze-zakoncze-dzialalnosc-polityczna,wid,17277808,wiadomosc.html
2015-02-20;http://www.wp.pl;Anna Grodzka za reindustrializacj± ¦l±ska;1;/kat,140394,title,Anna-Grodzka-za-reindustrializacja-Slaska,wid,17277709,wiadomosc.html
2015-02-20;http://www.wp.pl;Janusz Palikot apeluje do mediów o zorganizowanie debat prezydenckich;1;/kat,140394,title,Janusz-Palikot-apeluje-do-mediow-o-zorganizowanie-debat-prezydenckich,wid,17277519,wiadomosc.html
2015-02-20;http://www.wp.pl;Andrzej Duda: pacjent nie mo<U+00BF>e bya s3upkiem w bilansie;1;/kat,140394,title,Andrzej-Duda-pacjent-nie-moze-byc-slupkiem-w-bilansie,wid,17277405,wiadomosc.html
2015-02-20;http://www.wp.pl;Jarubas za<U+00BF>enowany wypowiedziami polityków PO i PiS nt. Orbana;1;/kat,140394,title,Jarubas-zazenowany-wypowiedziami-politykow-PO-i-PiS-nt-Orbana,wid,17276765,wiadomosc.html
2015-02-20;http://www.wp.pl;Janusz Korwin-Mikke stawia na  agresywn±  kampanie;1;/kat,140394,title,Janusz-Korwin-Mikke-stawia-na-agresywna-kampanie,wid,17276614,wiadomosc.html
2015-02-20;http://www.wp.pl;Ryszard Kalisz nie bedzie kandydowa3 w wyborach prezydenckich;1;/kat,140394,title,Ryszard-Kalisz-nie-bedzie-kandydowal-w-wyborach-prezydenckich,wid,17275516,wiadomosc.html
2015-02-19;http://www.wp.pl;Nieoficjalnie: PO przeznacza minimum 10 mln z3 na kampanie Komorowskiego;1;/kat,140394,title,Nieoficjalnie-PO-przeznacza-minimum-10-mln-zl-na-kampanie-Komorowskiego,wid,17274330,wiadomosc.html
2015-02-19;http://www.wp.pl;Janusz Palikot apeluje do Bronis3awa Komorowskiego: panie prezydencie, niech pan podpisze konwencje;1;/kat,140394,title,Janusz-Palikot-apeluje-do-Bronislawa-Komorowskiego-panie-prezydencie-niech-pan-podpisze-konwencje,wid,17274088,wiadomosc.html
2015-02-19;http://www.wp.pl;Jaros3aw Gowin dla WP: zlikwidujmy podatek PIT, wszyscy bed± zarabiali o 20 proc. wiecej;1;/kat,140394,title,Jaroslaw-Gowin-dla-WP-zlikwidujmy-podatek-PIT-wszyscy-beda-zarabiali-o-20-proc-wiecej,wid,17273767,wiadomosc.html
2015-02-19;http://www.wp.pl;PKW zarejestrowa3a komitety wyborcze: Adama Jarubasa i Jacka Wilka;1;/kat,140394,title,PKW-zarejestrowala-komitety-wyborcze-Adama-Jarubasa-i-Jacka-Wilka,wid,17273678,wiadomosc.html
2015-02-19;http://www.wp.pl;Janusz Palikot wzywa kandydatów na prezydenta do debaty o polityce zagranicznej;1;/kat,140394,title,Janusz-Palikot-wzywa-kandydatow-na-prezydenta-do-debaty-o-polityce-zagranicznej,wid,17273028,wiadomosc.html
2015-02-19;http://www.wp.pl;Marian Kowalski, kandydat na prezydenta: Komorowski pcha nas w kierunku wojny;1;/kat,140394,title,Marian-Kowalski-kandydat-na-prezydenta-Komorowski-pcha-nas-w-kierunku-wojny,wid,17272841,wiadomosc.html
2015-02-19;http://www.wp.pl;Andrzej Duda: bede niezale<U+00BF>ny od Jaros3awa Kaczynskiego;1;/kat,140394,title,Andrzej-Duda-bede-niezalezny-od-Jaroslawa-Kaczynskiego,wid,17271606,wiadomosc.html
2015-02-18;http://www.wp.pl;Bronis3aw Komorowski: nie ma sensu karmia sie najczarniejszymi scenariuszami;1;/kat,140394,title,Bronislaw-Komorowski-nie-ma-sensu-karmic-sie-najczarniejszymi-scenariuszami,wid,17271210,wiadomosc.html
2015-02-18;http://www.wp.pl;Andrzej Duda: na miejscu prezydenta spotka3bym sie teraz... z Tuskiem;1;/kat,140394,title,Andrzej-Duda-na-miejscu-prezydenta-spotkalbym-sie-teraz-z-Tuskiem,wid,17270989,wiadomosc.html
2015-02-18;http://www.wp.pl;G3osy w wyborach prezydenckich policzy nowy system informatyczny?;1;/kat,140394,title,Glosy-w-wyborach-prezydenckich-policzy-nowy-system-informatyczny,wid,17269712,wiadomosc.html
2015-02-17;http://www.wp.pl;Kukiz: ludzie na ulicy mówi±, <U+00BF>e jest 1le;1;/kat,140394,title,Kukiz-ludzie-na-ulicy-mowia-ze-jest-zle,wid,17268091,wiadomosc.html
2015-02-17;http://www.wp.pl;W PKW zawiadomienie o utworzeniu komitetu Adama Jarubasa komitet Magdaleny Ogórek - zarejestrowany;1;/kat,140394,title,W-PKW-zawiadomienie-o-utworzeniu-komitetu-Adama-Jarubasa-komitet-Magdaleny-Ogorek-zarejestrowany,wid,17267776,wiadomosc.html
2015-02-17;http://www.wp.pl;47 do 24 Komorowski wygrywa, ale w drugiej turze;1;/kat,140394,title,47-do-24-Komorowski-wygrywa-ale-w-drugiej-turze,wid,17267745,wiadomosc.html
2015-02-17;http://www.wp.pl;Wies3aw Debski: fatalny wizerunek Magdaleny Ogórek, wyg3osi3a przemowe bez emocji, boi sie mediów;1;/kat,140394,title,Wieslaw-Debski-fatalny-wizerunek-Magdaleny-Ogorek-wyglosila-przemowe-bez-emocji-boi-sie-mediow,wid,17267257,wiadomosc.html
2015-02-17;http://www.wp.pl;Rosyjskie media: Magdalena Ogórek wzywa do poprawy relacji z Rosj±;1;/kat,140394,title,Rosyjskie-media-Magdalena-Ogorek-wzywa-do-poprawy-relacji-z-Rosja,wid,17264931,wiadomosc.html
2015-02-17;http://www.wp.pl;Bronis3aw Komorowski o kontrkandydatach: bez wiedzy i do¶wiadczenia;1;/kat,140394,title,Bronislaw-Komorowski-o-kontrkandydatach-bez-wiedzy-i-doswiadczenia,wid,17264634,wiadomosc.html
2015-02-16;http://www.wp.pl;CBOS: 63 proc. chce g3osowaa na Komorowskiego, 15 proc. na Dude;1;/kat,140394,title,CBOS-63-proc-chce-glosowac-na-Komorowskiego-15-proc-na-Dude,wid,17263039,wiadomosc.html
2015-02-16;http://www.wp.pl;Andrzej Duda: CBOS to rz±dowa sonda<U+00BF>ownia;1;/kat,140394,title,Andrzej-Duda-CBOS-to-rzadowa-sondazownia,wid,17263332,wiadomosc.html
2015-02-16;http://www.wp.pl;Skompromitowany skarbnik PO zajmie sie finansami komitetu Bronis3awa Komorowskiego;1;/kat,140394,title,Skompromitowany-skarbnik-PO-zajmie-sie-finansami-komitetu-Bronislawa-Komorowskiego,wid,17262363,wiadomosc.html
2015-02-15;http://www.wp.pl;Politycy lewicy krytycznie o wyst±pieniu kandydatki SLD Magdaleny Ogórek;1;/kat,140394,title,Politycy-lewicy-krytycznie-o-wystapieniu-kandydatki-SLD-Magdaleny-Ogorek,wid,17261277,wiadomosc.html
2015-02-14;http://www.wp.pl;Ekspert: Ogórek mocno zaatakowa3a Komorowskiego;1;/kat,140394,title,Ekspert-Ogorek-mocno-zaatakowala-Komorowskiego,wid,17260042,wiadomosc.html
2015-02-14;http://www.wp.pl;Konwencja wyborcza kandydatki SLD Magdaleny Ogórek;1;/kat,140394,title,Konwencja-wyborcza-kandydatki-SLD-Magdaleny-Ogorek,wid,17259607,wiadomosc.html
2015-02-14;http://www.wp.pl;Prezydent: chce bya kandydatem obywatelskim;1;/kat,140394,title,Prezydent-chce-byc-kandydatem-obywatelskim,wid,17259760,wiadomosc.html
2015-02-14;http://www.wp.pl;PiS zaprezentowa3o spot wyborczy kandydata na prezydenta Andrzeja Dudy;1;/kat,140394,title,PiS-zaprezentowalo-spot-wyborczy-kandydata-na-prezydenta-Andrzeja-Dudy,wid,17259695,wiadomosc.html
2015-02-14;http://www.wp.pl;Adam Jarubas rusza z kampani± prezydenck±;1;/kat,140394,title,Adam-Jarubas-rusza-z-kampania-prezydencka,wid,17259656,wiadomosc.html
2015-02-14;http://www.wp.pl;Bedzie druga tura wyborów prezydenckich - najnowszy sonda<U+00BF>;1;/kat,140394,title,Bedzie-druga-tura-wyborow-prezydenckich-najnowszy-sondaz,wid,17259410,wiadomosc.html
2015-02-13;http://www.wp.pl;Inauguracja kampanii kandydatki SLD na prezydenta Magdaleny Ogórek;1;/kat,140394,title,Inauguracja-kampanii-kandydatki-SLD-na-prezydenta-Magdaleny-Ogorek,wid,17256710,wiadomosc.html
2015-02-13;http://www.wp.pl;Janusz Palikot krytykuje prezydenta: to jaka¶ niezdrowa kalkulacja;1;/kat,140394,title,Janusz-Palikot-krytykuje-prezydenta-to-jakas-niezdrowa-kalkulacja,wid,17259149,wiadomosc.html
2015-02-13;http://www.wp.pl;Anna Grodzka zainaugurowa3a kampanie.  Nie chcemy milcz±cego prezydenta;1;/kat,140394,title,Anna-Grodzka-zainaugurowala-kampanie-Nie-chcemy-milczacego-prezydenta,wid,17257926,wiadomosc.html
2015-02-13;http://www.wp.pl;Andrzej Duda: trzeba chronia polsk± ziemie i polskich rolników;1;/kat,140394,title,Andrzej-Duda-trzeba-chronic-polska-ziemie-i-polskich-rolnikow,wid,17257517,wiadomosc.html
2015-02-13;http://www.wp.pl;Gowin: Duda nie jest bez skazy, ale ze spraw± Blidy nie mia3 nic wspólnego;1;/kat,140394,title,Gowin-Duda-nie-jest-bez-skazy-ale-ze-sprawa-Blidy-nie-mial-nic-wspolnego,wid,17256622,wiadomosc.html
2015-02-13;http://www.wp.pl;Robert Biedron: ksie<U+00BF>a <U+00BF>yj± na kompletnie innej planecie;1;/kat,140394,title,Robert-Biedron-ksieza-zyja-na-kompletnie-innej-planecie,wid,17256184,wiadomosc.html
2015-02-13;http://www.wp.pl;Pawe3 Kukiz: chc± mnie wykonczya, zerwano ze mn± kontrakt;1;/kat,140394,title,Pawel-Kukiz-chca-mnie-wykonczyc-zerwano-ze-mna-kontrakt,wid,17255782,wiadomosc.html
2015-02-12;http://www.wp.pl;Polska zaprasza OBWE do obserwacji wyborów;1;/kat,140394,title,Polska-zaprasza-OBWE-do-obserwacji-wyborow,wid,17255471,wiadomosc.html
2015-02-12;http://www.wp.pl;Czyj elektorat chce przej±a kandydat PSL?;1;/kat,140394,title,Czyj-elektorat-chce-przejac-kandydat-PSL,wid,17252722,wiadomosc.html
2015-02-15;http://www.wp.pl;Jaros3aw Kaczynski zagro<U+00BF>ony? To on mo<U+00BF>e go zast±pia;1;/kat,140394,title,Jaroslaw-Kaczynski-zagrozony-To-on-moze-go-zastapic,wid,17252027,wiadomosc.html
2015-02-11;http://www.wp.pl;Sztab PiS zarzuca Na3eczowi brutalne ataki na Dude;1;/kat,140394,title,Sztab-PiS-zarzuca-Naleczowi-brutalne-ataki-na-Dude,wid,17251146,wiadomosc.html
2015-02-11;http://www.wp.pl;Sonda<U+00BF> dla  Wiadomo¶ci  TVP: PO wygrywa z PiS;1;/kat,140394,title,Sondaz-dla-Wiadomosci-TVP-PO-wygrywa-z-PiS,wid,17250576,wiadomosc.html
2015-02-11;http://www.wp.pl;Tomasz Na3ecz: je¶li Duda mia3by bya takim prezydentem, jak urzednikiem, to odradzam;1;/kat,140394,title,Tomasz-Nalecz-jesli-Duda-mialby-byc-takim-prezydentem-jak-urzednikiem-to-odradzam,wid,17250071,wiadomosc.html
2015-02-11;http://www.wp.pl;Ewa Kopacz: nikt nie rodzi sie premierem;1;/kat,140394,title,Ewa-Kopacz-nikt-nie-rodzi-sie-premierem,wid,17249887,wiadomosc.html
2015-02-11;http://www.wp.pl;Pawe3 Kukiz: PiS nie chce doj¶a do w3adzy, ale pozostaa wieczn± opozycj±;1;/kat,140394,title,Pawel-Kukiz-PiS-nie-chce-dojsc-do-wladzy-ale-pozostac-wieczna-opozycja,wid,17249809,wiadomosc.html
2015-02-10;http://www.wp.pl;Pawe3 Kukiz: polityk jest naszym panem za nasze pieni±dze;1;/kat,140394,title,Pawel-Kukiz-polityk-jest-naszym-panem-za-nasze-pieniadze,wid,17249620,wiadomosc.html
2015-02-10;http://www.wp.pl;Piotr Glinski: prezydentura w Polsce powinna bya bardziej aktywna;1;/kat,140394,title,Piotr-Glinski-prezydentura-w-Polsce-powinna-byc-bardziej-aktywna,wid,17249600,wiadomosc.html
2015-02-10;http://www.wp.pl;Kancelaria Prezydenta: wezwania do debaty to fa3szywa troska o Polske;1;/kat,140394,title,Kancelaria-Prezydenta-wezwania-do-debaty-to-falszywa-troska-o-Polske,wid,17249118,wiadomosc.html
2015-02-10;http://www.wp.pl;Wies3aw Debski apeluje: je¶li nie skorzystacie z mojej rady, to obudzicie sie z rek± w nocniku!;1;/kat,140394,title,Wieslaw-Debski-apeluje-jesli-nie-skorzystacie-z-mojej-rady-to-obudzicie-sie-z-reka-w-nocniku,wid,17248639,wiadomosc.html
2015-02-10;http://www.wp.pl;Janusz Palikot przedstawi3 swój program  Plan dla Polski;1;/kat,140394,title,Janusz-Palikot-przedstawil-swoj-program-Plan-dla-Polski,wid,17248161,wiadomosc.html
2015-02-10;http://www.wp.pl;Kaminski: Jaros3aw Kaczynski przestraszy3 sie tych wyborów;1;/kat,140394,title,Kaminski-Jaroslaw-Kaczynski-przestraszyl-sie-tych-wyborow,wid,17247544,wiadomosc.html
2015-02-10;http://www.wp.pl;Tomasz Na3ecz o Andrzeju Dudzie: widze za nim cien Barbary Blidy;1;/kat,140394,title,Tomasz-Nalecz-o-Andrzeju-Dudzie-widze-za-nim-cien-Barbary-Blidy,wid,17247285,wiadomosc.html
2015-02-10;http://www.wp.pl;Pawe3 Kukiz dla WP: Polska sie wali, dlatego ide na wojne;1;/kat,140394,title,Pawel-Kukiz-dla-WP-Polska-sie-wali-dlatego-ide-na-wojne,wid,17244123,wiadomosc.html
2015-02-09;http://www.wp.pl;Pawe3 Kukiz potwierdzi3 start w wyborach prezydenckich;1;/kat,140394,title,Pawel-Kukiz-potwierdzil-start-w-wyborach-prezydenckich,wid,17245001,wiadomosc.html
2015-02-09;http://www.wp.pl;Dudabus rusza w trase po Polsce;1;/kat,140394,title,Dudabus-rusza-w-trase-po-Polsce,wid,17244283,wiadomosc.html
2015-02-09;http://www.wp.pl;Miller oceni3 kandydatów PO i PiS na prezydenta. Spytany o Ogórek, zacz±3 sie ¶miaa;1;/kat,140394,title,Miller-ocenil-kandydatow-PO-i-PiS-na-prezydenta-Spytany-o-Ogorek-zaczal-sie-smiac,wid,17244276,wiadomosc.html
2015-02-08;http://www.wp.pl;Adam Jarubas wzywa do debaty Andrzeja Dude;1;/kat,140394,title,Adam-Jarubas-wzywa-do-debaty-Andrzeja-Dude,wid,17243332,wiadomosc.html
2015-02-08;http://www.wp.pl;Korwin-Mikke zainaugurowa3 swoj± kampanie wyborcz±;1;/kat,140394,title,Korwin-Mikke-zainaugurowal-swoja-kampanie-wyborcza,wid,17243291,wiadomosc.html
2015-02-08;http://www.wp.pl;Pose3 kpi z konwencji Andrzeja Dudy: PiS wyda3o pó3 miliona. Bogata partia, wolno jej;1;/kat,140394,title,Posel-kpi-z-konwencji-Andrzeja-Dudy-PiS-wydalo-pol-miliona-Bogata-partia-wolno-jej,wid,17243244,wiadomosc.html
2015-02-08;http://www.wp.pl;Awantura w TVP Info. Lukasz Warzecha opu¶ci3 studio podczas programu;1;/kat,140394,title,Awantura-w-TVP-Info-Lukasz-Warzecha-opuscil-studio-podczas-programu,wid,17243087,wiadomosc.html
2015-02-08;http://www.wp.pl;Pawe3 Kukiz wystartuje w wyborach prezydenckich;1;/kat,140394,title,Pawel-Kukiz-wystartuje-w-wyborach-prezydenckich,wid,17242799,wiadomosc.html
2015-02-07;http://www.wp.pl;Mocne wej¶cie w amerykanskim stylu  - eksperci chwal± wyst±pienie Andrzeja Dudy;1;/kat,140394,title,Mocne-wejscie-w-amerykanskim-stylu-eksperci-chwala-wystapienie-Andrzeja-Dudy,wid,17242388,wiadomosc.html
2015-02-07;http://www.wp.pl;Anna Grodzka oficjalnie kandydatk± na prezydenta;1;/kat,140394,title,Anna-Grodzka-oficjalnie-kandydatka-na-prezydenta,wid,17242373,wiadomosc.html
2015-02-07;http://www.wp.pl;Waldemar Deska bedzie kandydowa3 w wyborach prezydenckich;1;/kat,140394,title,Waldemar-Deska-bedzie-kandydowal-w-wyborach-prezydenckich,wid,17242031,wiadomosc.html
2015-02-07;http://www.wp.pl;Konwencja wyborcza kandydata PiS.  Andrzej Duda - to sie uda!;1;/kat,140394,title,Konwencja-wyborcza-kandydata-PiS-Andrzej-Duda-to-sie-uda,wid,17241916,wiadomosc.html
2015-02-06;http://www.wp.pl;Bronis3aw Komorowski apeluje do konkurentów o pow¶ci±ganie politycznej agresji;1;/kat,140394,title,Bronislaw-Komorowski-apeluje-do-konkurentow-o-powsciaganie-politycznej-agresji,wid,17241368,wiadomosc.html
2015-02-06;http://www.wp.pl;Komorowski: przez piea lat nikt z PiS nie przychodzi3 na debaty;1;/kat,140394,title,Komorowski-przez-piec-lat-nikt-z-PiS-nie-przychodzil-na-debaty,wid,17241243,wiadomosc.html
2015-02-06;http://www.wp.pl;Rada Krajowa PO popar3a kandydature Bronis3awa Komorowskiego;1;/kat,140394,title,Rada-Krajowa-PO-poparla-kandydature-Bronislawa-Komorowskiego,wid,17239744,wiadomosc.html
2015-02-06;http://www.wp.pl;Bronis3aw Komorowski straci3 poparcie, ale nadal wygrywa w pierwszej turze. Najnowszy sonda<U+00BF>;1;/kat,140394,title,Bronislaw-Komorowski-stracil-poparcie-ale-nadal-wygrywa-w-pierwszej-turze-Najnowszy-sondaz,wid,17239746,wiadomosc.html
2015-02-06;http://www.wp.pl;Aleksander Kwa¶niewski dla WP: SLD walczy o pozostanie w parlamencie;1;/kat,140394,title,Aleksander-Kwasniewski-dla-WP-SLD-walczy-o-pozostanie-w-parlamencie,wid,17238227,wiadomosc.html
2015-02-05;http://www.wp.pl;Rada Krajowa PO udzieli poparcia prezydentowi;1;/kat,140394,title,Rada-Krajowa-PO-udzieli-poparcia-prezydentowi,wid,17238766,wiadomosc.html
2015-02-05;http://www.wp.pl;Na3ecz: prezydent ma ¶wiadomo¶a swojej przewagi w sonda<U+00BF>ach;1;/kat,140394,title,Nalecz-prezydent-ma-swiadomosc-swojej-przewagi-w-sondazach,wid,17238695,wiadomosc.html
2015-02-05;http://www.wp.pl;Aleksander Kwa¶niewski dla WP: argument Putina o upokarzaniu Rosji dociera do wielu na Zachodzie;1;/kat,140394,title,Aleksander-Kwasniewski-dla-WP-argument-Putina-o-upokarzaniu-Rosji-dociera-do-wielu-na-Zachodzie,wid,17238188,wiadomosc.html
2015-02-05;http://www.wp.pl;Adam Jarubas: chce wygraa z Komorowskim, jak przysta3o na  scyzoryka;1;/kat,140394,title,Adam-Jarubas-chce-wygrac-z-Komorowskim-jak-przystalo-na-scyzoryka,wid,17238222,wiadomosc.html
2015-02-05;http://www.wp.pl;Prezydentura Bronis3awa Komorowskiego: 23 projekty ustaw, 4 weta, 28 posiedzen RBN;1;/kat,140394,title,Prezydentura-Bronislawa-Komorowskiego-23-projekty-ustaw-4-weta-28-posiedzen-RBN,wid,17237246,wiadomosc.html
2015-02-05;http://www.wp.pl;Wpadka Platformy Obywatelskiej na Facebooku. Malanowski czy Komorowski?;1;/kat,140394,title,Wpadka-Platformy-Obywatelskiej-na-Facebooku-Malanowski-czy-Komorowski,wid,17237329,wiadomosc.html
2015-02-05;http://www.wp.pl;Bronis3aw Komorowski podj±3 decyzje: bede kandydowa3, data wyborów bez znaczenia;1;/kat,140394,title,Bronislaw-Komorowski-podjal-decyzje-bede-kandydowal-data-wyborow-bez-znaczenia,wid,17236905,wiadomosc.html
2015-02-05;http://www.wp.pl;Magdalena Ogórek przemówi na konwencji wyborczej w O<U+00BF>arowie Mazowieckim w Walentynki;1;/kat,140394,title,Magdalena-Ogorek-przemowi-na-konwencji-wyborczej-w-Ozarowie-Mazowieckim-w-Walentynki,wid,17236387,wiadomosc.html
2015-02-05;http://www.wp.pl;Tomasz Na3ecz: prezydent by3 zachecany  przez europejskich kolegów  do uroczysto¶ci 8 maja w Gdansku;1;/kat,140394,title,Tomasz-Nalecz-prezydent-byl-zachecany-przez-europejskich-kolegow-do-uroczystosci-8-maja-w-Gdansku,wid,17236128,wiadomosc.html
2015-02-04;http://www.wp.pl;Janusz Palikot:  Komorowski, Schetyna i Siemoniak to takie psy wojny;1;/kat,140394,title,Janusz-Palikot-Komorowski-Schetyna-i-Siemoniak-to-takie-psy-wojny,wid,17235446,wiadomosc.html
2015-02-04;http://www.wp.pl;Janusz Palikot: Polsk± rz±dzi za¶ciankowa koalicja PO-PSL-PiS;1;/kat,140394,title,Janusz-Palikot-Polska-rzadzi-zasciankowa-koalicja-PO-PSL-PiS,wid,17235082,wiadomosc.html
2015-02-04;http://www.wp.pl;Wybory prezydenckie. Komorowski jutro og3osi decyzje;1;/kat,140394,title,Wybory-prezydenckie-Komorowski-jutro-oglosi-decyzje,wid,17235024,wiadomosc.html
2015-02-04;http://www.wp.pl;Najwa<U+00BF>niejsze terminy kalendarza wyborczego w wyborach prezydenckich;1;/kat,140394,title,Najwazniejsze-terminy-kalendarza-wyborczego-w-wyborach-prezydenckich,wid,17234302,wiadomosc.html
2015-02-04;http://www.wp.pl;Janusz Korwin-Mikke: chce bya prezydentem silnym;1;/kat,140394,title,Janusz-Korwin-Mikke-chce-byc-prezydentem-silnym,wid,17234266,wiadomosc.html
2015-02-04;http://www.wp.pl;Jacek Wilk kandydatem KNP na prezydenta.  Polska potrzebuje zmian;1;/kat,140394,title,Jacek-Wilk-kandydatem-KNP-na-prezydenta-Polska-potrzebuje-zmian,wid,17233949,wiadomosc.html
2015-02-04;http://www.wp.pl;Wybory prezydenckie odbed± sie 10 maja. Sikorski poda3 dok3adny termin;1;/kat,140394,title,Wybory-prezydenckie-odbeda-sie-10-maja-Sikorski-podal-dokladny-termin,wid,17233713,wiadomosc.html
2015-02-01;http://www.wp.pl;Politycy o Adamie Jarubasie.  PSL na¶laduje PiS i SLD;1;/kat,140394,title,Politycy-o-Adamie-Jarubasie-PSL-nasladuje-PiS-i-SLD,wid,17225356,wiadomosc.html
2015-01-31;http://www.wp.pl;Politycy o przysz3ym kandydacie PSL na prezydenta: to ciekawe;1;/kat,140394,title,Politycy-o-przyszlym-kandydacie-PSL-na-prezydenta-to-ciekawe,wid,17223092,wiadomosc.html
2015-01-31;http://www.wp.pl;W pi±tek Rada Krajowa PO udzieli wsparcia Komorowskiemu w wyborach;1;/kat,140394,title,W-piatek-Rada-Krajowa-PO-udzieli-wsparcia-Komorowskiemu-w-wyborach,wid,17222814,wiadomosc.html
2015-01-31;http://www.wp.pl;Sonda<U+00BF>: Bronis3aw Komorowski deklasuje rywali w walce o fotel prezydencki;1;/kat,140394,title,Sondaz-Bronislaw-Komorowski-deklasuje-rywali-w-walce-o-fotel-prezydencki,wid,17222667,wiadomosc.html
2015-01-30;http://www.wp.pl;Piechocinski: PSL wystawi partyjnego kandydata na prezydenta;1;/kat,140394,title,Piechocinski-PSL-wystawi-partyjnego-kandydata-na-prezydenta,wid,17222438,wiadomosc.html
2015-01-30;http://www.wp.pl;Ryszard Kalisz kandydatem na prezydenta?  Rozmowy sie tocz±;1;/kat,140394,title,Ryszard-Kalisz-kandydatem-na-prezydenta-Rozmowy-sie-tocza,wid,17219779,wiadomosc.html
2015-01-29;http://www.wp.pl;Przygotowania do wyborów prezydenckich. Decyzja nale<U+00BF>y do Sikorskiego;1;/kat,140394,title,Przygotowania-do-wyborow-prezydenckich-Decyzja-nalezy-do-Sikorskiego,wid,17219294,wiadomosc.html
2015-01-29;http://www.wp.pl;Marcin Mastalerek dla WP: sonda<U+00BF> wewnetrzny SLD daje Andrzejowi Dudzie 25% poparcia;1;/kat,140394,title,Marcin-Mastalerek-dla-WP-sondaz-wewnetrzny-SLD-daje-Andrzejowi-Dudzie-25-poparcia,wid,17219067,wiadomosc.html
2015-01-29;http://www.wp.pl;Leszek Aleksandrzak: w kampanii Magdaleny Ogórek g3ównie spotkania z wyborcami;1;/kat,140394,title,Leszek-Aleksandrzak-w-kampanii-Magdaleny-Ogorek-glownie-spotkania-z-wyborcami,wid,17218883,wiadomosc.html
2015-01-29;http://www.wp.pl;Bronis3aw Komorowski: ma3o powa<U+00BF>ne s± propozycje zmiany ca3ego systemu prawnego w Polsce;1;/kat,140394,title,Bronislaw-Komorowski-malo-powazne-sa-propozycje-zmiany-calego-systemu-prawnego-w-Polsce,wid,17218097,wiadomosc.html
2015-01-29;http://www.wp.pl;Wies3aw Ga3±zka: Magdalena Ogórek w  Playboyu ? To by3aby kompletna pora<U+00BF>ka;1;/kat,140394,title,Wieslaw-Galazka-Magdalena-Ogorek-w-Playboyu-To-bylaby-kompletna-porazka,wid,17218331,wiadomosc.html
