"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"30810","Nov","28","13:55:08","2298859","11685105",TRUE,30810,"13:55:22"
"30820","Nov","28","13:57:14","2298833","11685142",TRUE,30820,"13:57:44"
"30830","Nov","28","14:03:10","2298365","11685218",TRUE,30830,"14:03:32"
"30843","Nov","28","14:05:13","2298764","11685269",TRUE,30843,"14:05:37"
"30856","Nov","28","14:08:58","2298355","11685328",TRUE,30856,"14:09:46"
"30866","Nov","28","14:09:48","2298764","11685351",TRUE,30866,"14:11:25"
"30885","Nov","28","14:12:16","2298355","11685396",TRUE,30885,"14:13:05"
"30901","Nov","28","14:19:38","2298353","11685541",TRUE,30901,"14:19:46"
"30914","Nov","28","14:19:47","2298353","11685545",FALSE,30914,"14:19:47"
"30915","Nov","28","15:01:37","2299036","11686410",TRUE,30915,"15:01:52"
"30925","Nov","28","15:15:35","2298822","11686739",TRUE,30925,"15:15:41"
"30932","Nov","28","15:20:24","2299093","11686840",TRUE,30932,"15:20:38"
"30945","Nov","28","15:24:41","2299090","11686932",TRUE,30945,"15:25:04"
"30955","Nov","28","15:34:20","2298936","11687124",TRUE,30955,"15:34:48"
"30971","Nov","28","15:41:39","2299293","11687276",TRUE,30971,"15:41:55"
"30981","Nov","28","15:42:19","2299217","11687291",TRUE,30981,"15:42:50"
"30991","Nov","28","15:57:45","2299345","11687587",TRUE,30991,"15:58:15"
"31001","Nov","28","16:05:19","2299464","11687723",TRUE,31001,"16:05:39"
"31015","Nov","28","16:06:38","2299445","11687749",FALSE,31015,"16:06:38"
"31017","Nov","28","16:06:40","2299445","11687750",TRUE,31017,"16:06:55"
"31028","Nov","28","16:06:58","2299445","11687757",TRUE,31028,"16:07:23"
"31042","Nov","28","16:07:25","2299445","11687763",TRUE,31042,"16:07:38"
"31053","Nov","28","16:07:40","2299445","11687768",TRUE,31053,"16:07:57"
"31067","Nov","28","16:37:59","2299558","11688215",TRUE,31067,"16:38:30"
"31078","Nov","28","16:44:49","2299539","11688343",TRUE,31078,"16:45:43"
"31088","Nov","28","16:50:34","2299443","11688444",TRUE,31088,"16:50:56"
"31101","Nov","28","16:52:40","2299522","11688487",TRUE,31101,"16:52:56"
"31114","Nov","28","16:53:35","2299522","11688504",TRUE,31114,"16:54:07"
"31127","Nov","28","17:00:00","2299565","11688582",TRUE,31127,"17:00:18"
"31137","Nov","28","17:02:23","2299553","11688612",TRUE,31137,"17:02:51"
"31144","Nov","28","17:03:39","2299393","11688633",TRUE,31144,"17:04:08"
"31157","Nov","28","17:04:18","2299393","11688647",TRUE,31157,"17:04:28"
"31164","Nov","28","17:08:37","2299541","11688692",FALSE,31164,"17:08:37"
"31165","Nov","28","17:20:06","2299388","11688814",TRUE,31165,"17:20:24"
"31175","Nov","28","17:42:45","2299464","11689017",FALSE,31175,"17:42:45"
"31229","Nov","29","10:29:21","2299739","11689647",TRUE,31229,"10:29:48"
"31245","Nov","29","10:32:18","2299759","11689684",TRUE,31245,"10:32:42"
"31255","Nov","29","10:33:01","2299776","11689696",TRUE,31255,"10:33:23"
"31269","Nov","29","10:57:54","2300015","11690100",TRUE,31269,"10:58:27"
"31286","Nov","29","10:59:16","2300098","11690134",TRUE,31286,"10:59:34"
"31296","Nov","29","11:01:14","2300026","11690173",TRUE,31296,"11:01:29"
"31306","Nov","29","11:12:31","2300077","11690448",FALSE,31306,"11:12:31"
"31307","Nov","29","11:27:12","2300187","11690896",TRUE,31307,"11:27:34"
"31317","Nov","29","11:29:10","2300275","11690966",TRUE,31317,"11:29:16"
"31324","Nov","29","11:32:11","2299631","11691083",TRUE,31324,"11:32:31"
"31334","Nov","29","11:32:52","2300169","11691102",TRUE,31334,"11:33:14"
"31344","Nov","29","11:35:37","2300241","11691216",TRUE,31344,"11:36:46"
"31360","Nov","29","11:36:49","2300235","11691273",TRUE,31360,"11:37:37"
"31376","Nov","29","11:37:40","2300235","11691318",TRUE,31376,"11:38:06"
"31392","Nov","29","11:38:07","2300235","11691329",TRUE,31392,"11:38:16"
"31402","Nov","29","11:39:35","2300241","11691392",TRUE,31402,"11:39:53"
"31415","Nov","29","11:42:09","2300235","11691496",TRUE,31415,"11:42:21"
"31431","Nov","29","11:42:34","2299862","11691511",FALSE,31431,"11:42:34"
"31432","Nov","29","11:43:28","2300145","11691544",TRUE,31432,"11:43:50"
"31445","Nov","29","11:44:43","2300221","11691594",TRUE,31445,"11:45:29"
"31455","Nov","29","11:47:24","2300191","11691687",TRUE,31455,"11:47:49"
"31462","Nov","29","11:49:11","2300156","11691773",TRUE,31462,"11:49:21"
"31475","Nov","29","11:53:06","2300283","11691915",TRUE,31475,"11:53:34"
"31492","Nov","29","11:55:19","2300482","11691993",TRUE,31492,"11:55:53"
"31502","Nov","29","11:57:59","2300220","11692103",TRUE,31502,"11:58:36"
"31512","Nov","29","12:02:10","2300289","11692201",TRUE,31512,"12:03:13"
"31525","Nov","29","12:09:15","2300249","11692366",TRUE,31525,"12:09:48"
"31535","Nov","29","12:10:30","2300530","11692403",FALSE,31535,"12:10:30"
"31536","Nov","29","12:11:55","2300500","11692460",FALSE,31536,"12:11:55"
"31537","Nov","29","12:13:15","2300198","11692499",TRUE,31537,"12:13:43"
"31550","Nov","29","12:13:51","2299856","11692513",TRUE,31550,"12:14:20"
"31560","Nov","29","12:16:54","2300449","11692604",FALSE,31560,"12:16:54"
"31561","Nov","29","12:26:50","2300647","11692845",TRUE,31561,"12:27:05"
"31571","Nov","29","12:32:19","2300525","11692991",TRUE,31571,"12:32:36"
"31584","Nov","29","12:34:22","2300223","11693035",TRUE,31584,"12:34:48"
"31597","Nov","29","12:37:52","2300355","11693121",TRUE,31597,"12:38:06"
"31610","Nov","29","12:39:43","2300652","11693182",TRUE,31610,"12:40:03"
"31623","Nov","29","12:40:10","2300652","11693196",TRUE,31623,"12:40:49"
"31633","Nov","29","12:41:36","2300373","11693238",TRUE,31633,"12:41:55"
"31640","Nov","29","12:47:20","2300260","11693396",TRUE,31640,"12:48:00"
"31653","Nov","29","12:49:19","2300697","11693443",TRUE,31653,"12:49:49"
"31669","Nov","29","12:50:30","2300700","11693466",TRUE,31669,"12:50:37"
"31676","Nov","29","12:50:53","2300573","11693473",FALSE,31676,"12:50:53"
"31677","Nov","29","12:58:30","2300806","11693684",TRUE,31677,"12:58:49"
"31691","Nov","29","12:59:14","2300821","11693713",TRUE,31691,"12:59:25"
"31704","Nov","29","13:00:21","2300814","11693747",TRUE,31704,"13:00:40"
"31717","Nov","29","13:02:21","2300148","11693815",TRUE,31717,"13:02:33"
"31724","Nov","29","13:04:17","2300320","11693865",TRUE,31724,"13:04:34"
"31737","Nov","29","13:10:33","2300393","11694046",TRUE,31737,"13:11:40"
"31750","Nov","29","13:16:17","2300024","11694209",TRUE,31750,"13:16:37"
"31760","Nov","29","13:22:23","2300931","11694348",FALSE,31760,"13:22:23"
"31761","Nov","29","13:27:24","2300909","11694467",TRUE,31761,"13:27:50"
"31771","Nov","29","13:28:55","2300912","11694513",FALSE,31771,"13:28:55"
"31772","Nov","29","13:48:14","2300874","11695086",TRUE,31772,"13:48:44"
"31788","Nov","29","13:50:28","2300943","11695161",TRUE,31788,"13:50:47"
"31804","Nov","29","13:50:49","2300943","11695169",TRUE,31804,"13:51:18"
"31817","Nov","29","13:51:54","2300839","11695201",TRUE,31817,"13:52:40"
"31827","Nov","29","13:55:45","2300750","11695320",TRUE,31827,"13:56:06"
"31840","Nov","29","13:56:18","2300800","11695333",TRUE,31840,"13:56:57"
"31850","Nov","29","14:02:28","2301067","11695507",TRUE,31850,"14:02:39"
"31863","Nov","29","14:03:44","2301025","11695550",TRUE,31863,"14:04:11"
"31873","Nov","29","14:04:20","2301095","11695573",TRUE,31873,"14:04:30"
"31886","Nov","29","14:04:45","2300077","11695583",TRUE,31886,"14:05:00"
"31896","Nov","29","14:06:30","2301117","11695638",TRUE,31896,"14:06:47"
"31909","Nov","29","14:11:19","2301194","11695774",TRUE,31909,"14:11:39"
"31919","Nov","29","14:12:03","2301158","11695791",TRUE,31919,"14:12:22"
"31932","Nov","29","14:15:03","2300978","11695881",TRUE,31932,"14:15:15"
"31942","Nov","29","14:15:20","2301096","11695892",TRUE,31942,"14:15:59"
"31955","Nov","29","14:16:54","2300144","11695941",TRUE,31955,"14:17:05"
"31968","Nov","29","14:18:05","2301045","11695972",TRUE,31968,"14:18:48"
"31981","Nov","29","14:18:49","2301045","11695993",TRUE,31981,"14:19:28"
"32001","Nov","29","14:26:21","2301200","11696217",TRUE,32001,"14:26:44"
"32011","Nov","29","14:31:30","2301053","11696337",TRUE,32011,"14:31:44"
"32021","Nov","29","14:35:32","2301099","11696436",TRUE,32021,"14:35:48"
"32028","Nov","29","14:36:00","2300779","11696445",TRUE,32028,"14:36:18"
"32045","Nov","29","14:39:12","2301296","11696520",TRUE,32045,"14:39:33"
"32059","Nov","29","14:41:37","2301269","11696581",TRUE,32059,"14:42:16"
"32069","Nov","29","14:46:45","2300503","11696702",TRUE,32069,"14:47:04"
"32079","Nov","29","14:50:40","2300504","11696823",TRUE,32079,"14:50:50"
"32086","Nov","29","14:53:44","2300990","11696905",TRUE,32086,"14:54:05"
"32096","Nov","29","15:21:31","2301484","11697566",TRUE,32096,"15:22:12"
"32109","Nov","29","15:22:14","2301484","11697585",TRUE,32109,"15:22:29"
"32122","Nov","29","15:22:30","2301484","11697593",TRUE,32122,"15:22:54"
"32132","Nov","29","15:28:55","2300337","11697769",TRUE,32132,"15:29:16"
"32145","Nov","29","15:29:20","2300337","11697784",TRUE,32145,"15:29:38"
"32158","Nov","29","15:31:06","2301431","11697832",TRUE,32158,"15:31:23"
"32165","Nov","29","15:33:29","2300396","11697896",TRUE,32165,"15:33:51"
"32181","Nov","29","15:34:51","2301488","11697927",TRUE,32181,"15:35:07"
"32191","Nov","29","15:41:32","2301277","11698101",FALSE,32191,"15:41:32"
"32192","Nov","29","15:44:59","2301525","11698201",TRUE,32192,"15:45:29"
"32202","Nov","29","15:47:43","2301316","11698283",TRUE,32202,"15:48:00"
"32212","Nov","29","15:52:51","2301226","11698412",TRUE,32212,"15:53:21"
"32222","Nov","29","15:55:36","2300542","11698491",FALSE,32222,"15:55:36"
"32223","Nov","29","15:56:18","2301587","11698502",TRUE,32223,"15:57:18"
"32233","Nov","29","16:00:50","2301568","11698605",TRUE,32233,"16:01:45"
"32255","Nov","29","16:02:46","2300414","11698650",TRUE,32255,"16:03:11"
"32262","Nov","29","16:05:52","2301280","11698707",TRUE,32262,"16:07:30"
"32272","Nov","29","16:10:44","2300542","11698803",TRUE,32272,"16:12:09"
"32282","Nov","29","16:19:54","2301538","11698996",TRUE,32282,"16:20:08"
"32289","Nov","29","16:25:07","2301305","11699116",TRUE,32289,"16:25:26"
"32299","Nov","29","16:27:09","2301580","11699154",TRUE,32299,"16:27:45"
"32309","Nov","29","16:40:04","2301664","11699357",FALSE,32309,"16:40:04"
"32310","Nov","29","16:40:09","2301664","11699358",TRUE,32310,"16:41:02"
"32323","Nov","29","16:41:32","2301225","11699384",TRUE,32323,"16:41:57"
"32336","Nov","29","16:41:59","2301225","11699394",TRUE,32336,"16:42:44"
"32365","Nov","29","16:44:16","2301709","11699444",TRUE,32365,"16:46:25"
"32376","Nov","29","16:56:38","2301692","11699618",TRUE,32376,"16:56:59"
"32387","Nov","29","17:14:20","2301632","11699796",TRUE,32387,"17:14:47"
"32398","Nov","29","17:21:41","2301769","11699871",TRUE,32398,"17:21:59"
"32409","Nov","29","17:53:20","2301735","11700030",TRUE,32409,"17:54:43"
"32422","Nov","29","17:58:14","2301633","11700047",TRUE,32422,"17:58:35"
"32488","Nov","30","11:26:58","2301984","11700544",TRUE,32488,"11:27:24"
"32508","Nov","30","11:29:40","2301924","11700592",FALSE,32508,"11:29:40"
"32509","Nov","30","11:29:42","2302002","11700595",TRUE,32509,"11:30:05"
"32522","Nov","30","12:13:19","2302176","11701541",TRUE,32522,"12:13:38"
"32535","Nov","30","12:13:41","2302176","11701549",TRUE,32535,"12:14:11"
"32554","Nov","30","12:15:04","2302173","11701588",TRUE,32554,"12:15:29"
"32567","Nov","30","12:24:09","2302081","11701850",TRUE,32567,"12:24:55"
"32577","Nov","30","12:25:23","2302074","11701885",TRUE,32577,"12:25:51"
"32587","Nov","30","12:26:31","2302079","11701915",TRUE,32587,"12:27:24"
"32603","Nov","30","12:27:26","2302079","11701955",TRUE,32603,"12:28:04"
"32617","Nov","30","12:29:44","2302440","11702017",TRUE,32617,"12:30:53"
"32630","Nov","30","12:30:59","2302440","11702052",FALSE,32630,"12:30:59"
"32632","Nov","30","12:31:27","2302451","11702065",TRUE,32632,"12:31:53"
"32645","Nov","30","12:32:23","2302046","11702090",TRUE,32645,"12:33:20"
"32655","Nov","30","12:33:27","2302046","11702120",TRUE,32655,"12:35:25"
"32674","Nov","30","12:35:40","2302120","11702192",TRUE,32674,"12:36:04"
"32684","Nov","30","12:36:06","2302120","11702201",TRUE,32684,"12:36:48"
"32697","Nov","30","12:36:49","2302120","11702223",TRUE,32697,"12:37:25"
"32707","Nov","30","12:38:09","2301853","11702262",TRUE,32707,"12:39:21"
"32726","Nov","30","12:41:25","2301839","11702354",FALSE,32726,"12:41:25"
"32727","Nov","30","12:41:35","2301853","11702361",TRUE,32727,"12:42:46"
"32755","Nov","30","12:42:48","2301856","11702392",TRUE,32755,"12:43:03"
"32768","Nov","30","12:47:02","2301915","11702506",TRUE,32768,"12:47:33"
"32784","Nov","30","12:49:46","2301915","11702585",TRUE,32784,"12:50:29"
"32806","Nov","30","12:50:32","2301915","11702601",TRUE,32806,"12:50:51"
"32819","Nov","30","12:51:41","2302417","11702632",TRUE,32819,"12:52:09"
"32832","Nov","30","12:55:27","2302053","11702726",TRUE,32832,"12:55:45"
"32845","Nov","30","12:56:01","2301988","11702740",TRUE,32845,"12:56:21"
"32852","Nov","30","12:56:34","2302037","11702756",TRUE,32852,"12:56:47"
"32859","Nov","30","12:59:17","2302267","11702830",TRUE,32859,"12:59:27"
"32869","Nov","30","13:00:52","2302051","11702871",TRUE,32869,"13:01:31"
"32880","Nov","30","13:06:49","2302522","11703010",TRUE,32880,"13:07:03"
"32890","Nov","30","13:08:27","2302499","11703051",TRUE,32890,"13:10:38"
"32924","Nov","30","13:10:40","2302499","11703106",TRUE,32924,"13:11:11"
"32938","Nov","30","13:13:59","2302540","11703200",TRUE,32938,"13:14:17"
"32945","Nov","30","13:14:45","2301914","11703223",TRUE,32945,"13:15:07"
"32955","Nov","30","13:15:10","2301914","11703238",FALSE,32955,"13:15:10"
"32956","Nov","30","13:25:13","2302380","11703551",TRUE,32956,"13:25:32"
"32963","Nov","30","13:25:57","2302380","11703570",TRUE,32963,"13:26:53"
"32973","Nov","30","13:30:10","2302606","11703685",TRUE,32973,"13:30:48"
"32983","Nov","30","13:36:13","2302574","11703884",TRUE,32983,"13:36:39"
"32993","Nov","30","13:37:39","2302686","11703946",TRUE,32993,"13:38:15"
"33006","Nov","30","13:41:03","2302454","11704065",TRUE,33006,"13:41:27"
"33019","Nov","30","13:41:30","2302454","11704084",TRUE,33019,"13:41:46"
"33032","Nov","30","13:42:09","2302460","11704111",TRUE,33032,"13:42:21"
"33042","Nov","30","13:46:48","2302514","11704267",TRUE,33042,"13:47:37"
"33052","Nov","30","13:47:45","2302514","11704292",TRUE,33052,"13:50:22"
"33074","Nov","30","13:50:50","2302449","11704408",FALSE,33074,"13:50:50"
"33075","Nov","30","13:53:35","2302097","11704512",TRUE,33075,"13:53:54"
"33089","Nov","30","13:56:49","2302915","11704618",TRUE,33089,"13:57:38"
"33103","Nov","30","13:57:40","2302915","11704645",TRUE,33103,"13:57:58"
"33113","Nov","30","14:00:23","2302421","11704756",TRUE,33113,"14:00:46"
"33123","Nov","30","14:02:14","2302854","11704822",TRUE,33123,"14:02:54"
"33133","Nov","30","14:03:38","2302497","11704881",FALSE,33133,"14:03:38"
"33134","Nov","30","14:05:32","2302879","11704959",TRUE,33134,"14:06:28"
"33162","Nov","30","14:07:32","2302902","11705045",FALSE,33162,"14:07:32"
"33163","Nov","30","14:08:08","2302969","11705069",TRUE,33163,"14:08:32"
"33173","Nov","30","14:10:45","2302754","11705170",TRUE,33173,"14:11:19"
"33186","Nov","30","14:12:54","2302886","11705257",TRUE,33186,"14:15:21"
"33197","Nov","30","14:15:22","2302886","11705357",TRUE,33197,"14:15:56"
"33210","Nov","30","14:16:08","2302997","11705386",TRUE,33210,"14:19:52"
"33222","Nov","30","14:20:16","2303186","11705527",TRUE,33222,"14:20:56"
"33238","Nov","30","14:21:54","2302990","11705588",TRUE,33238,"14:22:17"
"33251","Nov","30","14:22:38","2302961","11705619",TRUE,33251,"14:24:43"
"33264","Nov","30","14:25:00","2301803","11705711",TRUE,33264,"14:25:29"
"33277","Nov","30","14:27:16","2302279","11705798",TRUE,33277,"14:28:01"
"33287","Nov","30","14:28:55","2302603","11705855",TRUE,33287,"14:32:02"
"33310","Nov","30","14:32:18","2303239","11705987",TRUE,33310,"14:32:52"
"33338","Nov","30","14:33:17","2302751","11706020",TRUE,33338,"14:37:45"
"33361","Nov","30","14:37:49","2302751","11706182",TRUE,33361,"14:38:03"
"33374","Nov","30","14:38:14","2302752","11706202",TRUE,33374,"14:38:31"
"33387","Nov","30","14:39:06","2302898","11706234",TRUE,33387,"14:39:35"
"33400","Nov","30","14:39:39","2302898","11706259",TRUE,33400,"14:39:59"
"33414","Nov","30","14:40:54","2303134","11706293",TRUE,33414,"14:46:21"
"33428","Nov","30","14:46:22","2303134","11706469",TRUE,33428,"14:48:26"
"33444","Nov","30","14:49:00","2303206","11706554",TRUE,33444,"14:49:47"
"33457","Nov","30","14:53:43","2303206","11706693",TRUE,33457,"14:54:34"
"33479","Nov","30","14:55:02","2303120","11706738",TRUE,33479,"14:58:55"
"33492","Nov","30","14:58:57","2303120","11706871",TRUE,33492,"14:59:50"
"33514","Nov","30","15:00:49","2302694","11706925",TRUE,33514,"15:01:01"
"33521","Nov","30","15:03:22","2302870","11707007",TRUE,33521,"15:03:58"
"33534","Nov","30","15:05:16","2303141","11707081",TRUE,33534,"15:05:36"
"33547","Nov","30","15:06:36","2303447","11707127",TRUE,33547,"15:06:52"
"33560","Nov","30","15:06:56","2303447","11707134",TRUE,33560,"15:07:37"
"33571","Nov","30","15:10:18","2303479","11707226",TRUE,33571,"15:12:52"
"33582","Nov","30","15:12:53","2303479","11707312",TRUE,33582,"15:13:17"
"33595","Nov","30","15:13:38","2302841","11707341",TRUE,33595,"15:14:18"
"33608","Nov","30","15:15:09","2303026","11707403",TRUE,33608,"15:15:29"
"33618","Nov","30","15:18:34","2303422","11707519",FALSE,33618,"15:18:34"
"33619","Nov","30","15:18:37","2303422","11707521",TRUE,33619,"15:18:54"
"33629","Nov","30","15:19:05","2303422","11707536",TRUE,33629,"15:19:21"
"33642","Nov","30","15:19:29","2302218","11707551",TRUE,33642,"15:19:46"
"33655","Nov","30","15:19:54","2302727","11707567",TRUE,33655,"15:20:16"
"33665","Nov","30","15:23:47","2302727","11707707",TRUE,33665,"15:24:49"
"33678","Nov","30","15:25:52","2303020","11707764",TRUE,33678,"15:26:12"
"33688","Nov","30","15:29:41","2301942","11707877",TRUE,33688,"15:29:51"
"33701","Nov","30","15:31:02","2302142","11707920",TRUE,33701,"15:31:33"
"33714","Nov","30","15:34:45","2302142","11708034",TRUE,33714,"15:35:44"
"33739","Nov","30","15:37:41","2303373","11708108",TRUE,33739,"15:38:17"
"33749","Nov","30","15:40:02","2303607","11708186",TRUE,33749,"15:40:50"
"33762","Nov","30","15:41:24","2301910","11708225",TRUE,33762,"15:41:42"
"33773","Nov","30","15:42:18","2303640","11708256",FALSE,33773,"15:42:18"
"33774","Nov","30","15:44:33","2303039","11708325",TRUE,33774,"15:45:19"
"33784","Nov","30","15:45:50","2303281","11708364",TRUE,33784,"15:46:10"
"33800","Nov","30","15:50:37","2303230","11708514",TRUE,33800,"15:51:17"
"33810","Nov","30","15:51:27","2303231","11708541",TRUE,33810,"15:51:51"
"33820","Nov","30","15:54:33","2303199","11708625",TRUE,33820,"15:56:30"
"33839","Nov","30","15:56:35","2303231","11708691",TRUE,33839,"15:57:45"
"33858","Nov","30","15:59:53","2303203","11708769",TRUE,33858,"16:00:18"
"33871","Nov","30","16:15:20","2303730","11709126",FALSE,33871,"16:15:20"
"33872","Nov","30","16:17:56","2303068","11709196",TRUE,33872,"16:18:26"
"33885","Nov","30","16:18:29","2303068","11709212",TRUE,33885,"16:19:05"
"33901","Nov","30","16:19:23","2303001","11709233",FALSE,33901,"16:19:23"
